0.045885,-0.0156179889516,0.140869960319,1.0,1.80820746723e-17,-2.86275771865e-17,0.0,0.845468906858,0.534024650683,3.38600000004e-17,-0.534024650683,0.845468906858
0.120814763791,0.106530552541,0.0883650033654,1.0,-3.19413898147e-17,9.6448471304e-17,0.0,0.949295977394,0.314383758016,-1.01600000001e-16,-0.314383758016,0.949295977394
0.123164955502,0.106530552541,0.0883650033654,1.0,2.99544885076e-17,-9.04489193876e-17,0.0,0.949295963339,0.314383800455,9.52800000007e-17,-0.314383800455,0.949295963339
0.125483795002,0.106530552541,0.0883650033654,1.0,2.69238422228e-17,-8.12977018129e-17,0.0,0.949295910934,0.314383958695,8.56400000005e-17,-0.314383958695,0.949295910934
0.127888360811,0.106530552541,0.0883650033654,1.0,-7.43829756804e-18,2.24603501597e-17,0.0,0.949296287386,0.314382821978,-2.36600000001e-17,-0.314382821978,0.949296287386
0.130276984761,0.106530552541,0.0883650033654,1.0,1.52035681243e-17,-4.59079635393e-17,0.0,0.949296185669,0.314383129118,4.83600000004e-17,-0.314383129118,0.949296185669
0.132659182511,0.106530552541,0.0883650033654,1.0,-2.18684758855e-17,6.6033047503e-17,0.0,0.949296255066,0.31438291957,-6.95600000006e-17,-0.31438291957,0.949296255066
0.135044515353,0.106530552541,0.0883650033654,1.0,3.45946330204e-17,-1.04460580921e-16,0.0,0.949296446022,0.314382342967,1.10040000001e-16,-0.314382342967,0.949296446022
0.137442590208,0.106530552541,0.0883650033654,1.0,5.08987034923e-17,-1.5369102766e-16,0.0,0.949296032482,0.314383591673,1.61900000001e-16,-0.314383591673,0.949296032482
0.139863059629,0.106530552541,0.0883650033654,1.0,-1.89698802135e-17,5.72805311143e-17,0.0,0.949296173581,0.314383165618,-6.03400000004e-17,-0.314383165618,0.949296173581
0.142203307925,0.106530552541,0.0883650033654,1.0,-2.68859867646e-17,8.1183829152e-17,0.0,0.949296411968,0.314382445796,-8.55200000005e-17,-0.314382445796,0.949296411968
0.144581285304,0.106530552541,0.0883650033654,1.0,4.15550645354e-17,-1.25478002103e-16,0.0,0.949296429883,0.314382391701,1.32180000001e-16,-0.314382391701,0.949296429883
0.147005814429,0.106530552541,0.0883650033654,1.0,-2.10007480279e-17,6.34130001052e-17,0.0,0.949296408753,0.314382455505,-6.68000000006e-17,-0.314382455505,0.949296408753
0.149486481248,0.106530552541,0.0883650033654,1.0,-3.32303085451e-17,1.00340602919e-16,0.0,0.949296148707,0.314383240727,-1.05700000001e-16,-0.314383240727,0.949296148707
0.152033701023,0.106530552541,0.0883650033654,1.0,1.72722504346e-17,-5.21543187567e-17,0.0,0.94929593659,0.314383881224,5.49400000004e-17,-0.314383881224,0.94929593659
0.154531778448,0.106530552541,0.0883650033654,1.0,-9.11082734046e-18,2.75106020506e-17,0.0,0.949296137004,0.314383276066,-2.89800000002e-17,-0.314383276066,0.949296137004
0.157110827618,0.106530552541,0.0883650033654,1.0,-2.16358200159e-17,6.53305724168e-17,0.0,0.949296315262,0.314382737805,-6.88200000005e-17,-0.314382737805,0.949296315262
0.159781943728,0.106530552541,0.0883650033654,1.0,-1.12611995318e-17,3.40037907464e-17,0.0,0.949296224069,0.314383013169,-3.58200000003e-17,-0.314383013169,0.949296224069
0.16241550037,0.106530552541,0.0883650033654,1.0,7.09245953141e-18,-2.14161298512e-17,0.0,0.94929653595,0.314382071425,2.25600000002e-17,-0.314382071425,0.94929653595
0.165153439734,0.106530552541,0.0883650033654,1.0,-3.46953451262e-17,1.04764319436e-16,0.0,0.94929611666,0.314383337494,-1.10360000001e-16,-0.314383337494,0.94929611666
0.167853728625,0.106530552541,0.0883650033654,1.0,-2.03217017076e-17,6.13625133104e-17,0.0,0.949296307394,0.314382761564,-6.46400000005e-17,-0.314382761564,0.949296307394
0.1706679675,0.106530552541,0.0883650033654,1.0,-1.97055255234e-17,5.95018879021e-17,0.0,0.949296233273,0.314382985375,-6.26800000005e-17,-0.314382985375,0.949296233273
0.173611299666,0.106530552541,0.0883650033654,1.0,-1.83724773146e-17,5.54768931841e-17,0.0,0.949296597944,0.314381884231,-5.84400000003e-17,-0.314381884231,0.949296597944
0.176533892829,0.106530552541,0.0883650033654,1.0,-1.72659305477e-17,5.21353435048e-17,0.0,0.949296130816,0.314383294749,-5.49200000004e-17,-0.314383294749,0.949296130816
0.179629243678,0.106530552541,0.0883650033654,1.0,1.3329854707e-18,-4.02501549502e-18,0.0,0.949296107309,0.31438336573,4.24000000003e-18,-0.31438336573,0.949296107309
0.182739587423,0.106530552541,0.0883650033654,1.0,-3.85496348665e-17,1.16402706377e-16,0.0,0.94929625164,0.314382929915,-1.22620000001e-16,-0.314382929915,0.94929625164
0.186086958353,0.106530552541,0.0883650033654,1.0,-2.71374766509e-17,8.19432716036e-17,0.0,0.949296473623,0.314382259624,-8.63200000004e-17,-0.314382259624,0.949296473623
0.189487676232,0.106530552541,0.0883650033654,1.0,2.06234522408e-17,-6.22738566152e-17,0.0,0.949296594737,0.314381893913,6.56000000005e-17,-0.314381893913,0.949296594737
0.192936256148,0.106530552541,0.0883650033654,1.0,3.23184990336e-17,-9.75876765806e-17,0.0,0.949296464784,0.314382286316,1.02800000001e-16,-0.314382286316,0.949296464784
0.196696945162,0.106530552541,0.0883650033654,1.0,6.57815028229e-17,-1.98630741546e-16,0.0,0.949296222253,0.31438301865,2.09240000002e-16,-0.31438301865,0.949296222253
0.200512800716,0.106530552541,0.0883650033654,1.0,-5.33382610338e-17,1.61057584454e-16,0.0,0.949296147903,0.314383243154,-1.69660000001e-16,-0.314383243154,0.949296147903
0.204685891084,0.106530552541,0.0883650033654,1.0,2.332092617e-17,-7.04187958051e-17,0.0,0.949296249726,0.314382935696,7.41800000004e-17,-0.314382935696,0.949296249726
0.208896446993,0.106530552541,0.0883650033654,1.0,2.57291143304e-17,-7.76904001527e-17,0.0,0.949296189541,0.314383117427,8.18400000007e-17,-0.314383117427,0.949296189541
0.213492608046,0.106530552541,0.0883650033654,1.0,2.72444554108e-17,-8.22660029993e-17,0.0,0.949296134303,0.314383284221,8.66600000007e-17,-0.314383284221,0.949296134303
0.217218549034,0.106530552541,0.0883650033654,1.0,-2.14283410539e-17,6.47040323299e-17,0.0,0.949296248964,0.314382937995,-6.81600000006e-17,-0.314382937995,0.949296248964
0.217218549034,0.107891713163,0.0888116010518,1.0,1.24004323138e-17,-3.79662070594e-17,0.0,0.950581048043,0.310476522624,3.99400000005e-17,-0.310476522624,0.950581048043
0.217218549034,0.108942261961,0.0891518675734,1.0,-4.42904357056e-17,1.37439867963e-16,0.0,0.951799639618,0.306720468869,-1.44400000003e-16,-0.306720468869,0.951799639618
0.217218549034,0.109871685075,0.0894490521822,1.0,5.19843734533e-17,-1.6347353461e-16,0.0,0.952976184019,0.303045199092,1.71540000004e-16,-0.303045199092,0.952976184019
0.217218549034,0.110762865115,0.089730027787,1.0,4.48832339646e-17,-1.43127549094e-16,0.0,0.95418366061,0.299221559758,1.50000000003e-16,-0.299221559758,0.95418366061
0.217218549034,0.111654260848,0.0900070561613,1.0,1.13370188977e-17,-3.66883087997e-17,0.0,0.955424708303,0.29523486712,3.84000000009e-17,-0.29523486712,0.955424708303
0.217218549034,0.112538672877,0.0902780712779,1.0,5.15000320053e-17,-1.68986692685e-16,0.0,0.956564545918,0.291520615896,1.76660000004e-16,-0.291520615896,0.956564545918
0.217218549034,0.113427932294,0.0905469102436,1.0,3.18797438134e-17,-1.06010244481e-16,0.0,0.957635451479,0.287983232273,1.10700000003e-16,-0.287983232273,0.957635451479
0.217218549034,0.114317532699,0.0908123412878,1.0,-4.75969015863e-17,1.60344761562e-16,0.0,0.958655754867,0.284568346201,-1.67260000003e-16,-0.284568346201,0.958655754867
0.217218549034,0.115202949351,0.0910731303907,1.0,4.43546219439e-17,-1.51354768385e-16,0.0,0.959642203798,0.281223826675,1.57720000002e-16,-0.281223826675,0.959642203798
0.217218549034,0.116095860043,0.0913327334597,1.0,2.60945539915e-17,-9.02221738389e-17,0.0,0.960627915648,0.277838096158,9.39200000013e-17,-0.277838096158,0.960627915648
0.217218549034,0.1169757648,0.0915852741917,1.0,-4.14748024351e-17,1.45296423782e-16,0.0,0.961591156712,0.274485787123,-1.51100000003e-16,-0.274485787123,0.961591156712
0.217218549034,0.11785619142,0.0918349811449,1.0,2.53248334712e-17,-8.97348895904e-17,0.0,0.962407653257,0.271609110585,9.32400000008e-17,-0.271609110585,0.962407653257
0.217218549034,0.118720813714,0.0920778393246,1.0,7.27469425106e-19,-2.60015157935e-18,0.0,0.963019103459,0.269433120409,2.70000000001e-18,-0.269433120409,0.963019103459
0.217218549034,0.119585061374,0.0923189246449,1.0,-5.10521784428e-17,1.8353180944e-16,0.0,0.963421571863,0.267990438019,-1.905e-16,-0.267990438019,0.963421571863
0.217218549034,0.120433835865,0.0925548078501,1.0,1.17537335355e-17,-4.23595484865e-17,0.0,0.963593004696,0.267373374329,4.396e-17,-0.267373374329,0.963593004696
0.217218549034,0.121283134279,0.0927907528968,1.0,-1.13266915199e-17,4.07760770454e-17,0.0,0.963517888596,0.267643939507,-4.232e-17,-0.267643939507,0.963517888596
0.217218549034,0.122155003744,0.0930335628112,1.0,-6.76045625536e-18,2.42347236671e-17,0.0,0.963224311092,0.268698579307,-2.516e-17,-0.268698579307,0.963224311092
0.217218549034,0.12316590984,0.0933156632513,1.0,-8.38905459909e-18,3.0030254127e-17,0.0,0.963125533259,0.269052424602,-3.118e-17,-0.269052424602,0.963125533259
0.217218549034,0.124542650626,0.0936989362789,1.0,-2.18365894576e-17,7.87277165992e-17,0.0,0.963619542213,0.267277716738,-8.17000000004e-17,-0.267277716738,0.963619542213
0.213492608046,0.124750909486,0.0937567656463,1.0,-4.57824669299e-18,1.65587456416e-17,0.0,0.963838512308,0.266487001918,-1.71800000001e-17,-0.266487001918,0.963838512308
0.208896446993,0.124750909486,0.0937567656463,1.0,2.57425026063e-17,-9.31068394891e-17,0.0,0.963838918102,0.266485534226,9.66000000005e-17,-0.266485534226,0.963838918102
0.204685891084,0.124750909486,0.0937567656463,1.0,-6.49323576835e-17,2.34848854641e-16,0.0,0.963838359353,0.26648755513,-2.43660000001e-16,-0.26648755513,0.963838359353
0.200512800716,0.124750909486,0.0937567656463,1.0,-8.75142207513e-18,3.16524598045e-17,0.0,0.963838605491,0.266486664893,-3.28400000002e-17,-0.266486664893,0.963838605491
0.196696945162,0.124750909486,0.0937567656463,1.0,-3.80010488442e-17,1.37443371201e-16,0.0,0.963838507712,0.266487018541,-1.42600000001e-16,-0.266487018541,0.963838507712
0.192936256148,0.124750909486,0.0937567656463,1.0,8.51694622018e-18,-3.08042728708e-17,0.0,0.963838325111,0.266487678977,3.19600000002e-17,-0.266487678977,0.963838325111
0.189487676232,0.124750909486,0.0937567656463,1.0,-6.10682745425e-17,2.20873202189e-16,0.0,0.963838375752,0.26648749582,-2.29160000002e-16,-0.26648749582,0.963838375752
0.186086958353,0.124750909486,0.0937567656463,1.0,3.30444246264e-19,-1.19515965466e-18,0.0,0.963838431173,0.266487295372,1.24000000001e-18,-0.266487295372,0.963838431173
0.182739587423,0.124750909486,0.0937567656463,1.0,-1.26741212878e-17,4.58401597904e-17,0.0,0.963838515352,0.266486990911,-4.75600000003e-17,-0.266486990911,0.963838515352
0.179629243678,0.124750909486,0.0937567656463,1.0,3.78090974367e-17,-1.36749429802e-16,0.0,0.96383866508,0.266486449369,1.41880000001e-16,-0.266486449369,0.96383866508
0.176533892829,0.124750909486,0.0937567656463,1.0,-5.07498394335e-17,1.83553391137e-16,0.0,0.963838432766,0.266487289609,-1.90440000001e-16,-0.266487289609,0.963838432766
0.173611299666,0.124750909486,0.0937567656463,1.0,-5.15920707266e-17,1.86599084239e-16,0.0,0.963838245027,0.266487968627,-1.93600000001e-16,-0.266487968627,0.963838245027
0.1706679675,0.124750909486,0.0937567656463,1.0,1.88353357281e-17,-6.81240965302e-17,0.0,0.963838377616,0.266487489078,7.06800000003e-17,-0.266487489078,0.963838377616
0.167853728625,0.124750909486,0.0937567656463,1.0,-5.97624985493e-17,2.16150390626e-16,0.0,0.963838360049,0.266487552613,-2.24260000001e-16,-0.266487552613,0.963838360049
0.165153439734,0.124750909486,0.0937567656463,1.0,-1.71137900486e-17,6.18977107026e-17,0.0,0.963838534759,0.266486920718,-6.42200000004e-17,-0.266486920718,0.963838534759
0.16241550037,0.124750909486,0.0937567656463,1.0,-3.27672786412e-17,1.18513573276e-16,0.0,0.963838429369,0.266487301895,-1.22960000001e-16,-0.266487301895,0.963838429369
0.159781943728,0.124750909486,0.0937567656463,1.0,2.10578339127e-17,-7.61625106662e-17,0.0,0.963838403768,0.26648739449,7.90200000005e-17,-0.26648739449,0.963838403768
0.157110827618,0.124750909486,0.0937567656463,1.0,2.77360234158e-17,-1.00316296808e-16,0.0,0.963838362866,0.266487542425,1.04080000001e-16,-0.266487542425,0.963838362866
0.154531778448,0.124750909486,0.0937567656463,1.0,-4.50842574004e-17,1.63062203269e-16,0.0,0.963838534509,0.266486921623,-1.69180000001e-16,-0.266486921623,0.963838534509
0.152033701023,0.124750909486,0.0937567656463,1.0,-1.07713942954e-17,3.89583555216e-17,0.0,0.963838582915,0.266486746546,-4.04200000002e-17,-0.266486746546,0.963838582915
0.149486481248,0.124750909486,0.0937567656463,1.0,-4.75893609224e-17,1.72122250529e-16,0.0,0.96383833872,0.266487629758,-1.78580000001e-16,-0.266487629758,0.96383833872
0.147005814429,0.124750909486,0.0937567656463,1.0,1.41398353333e-17,-5.11412617831e-17,0.0,0.96383832987,0.266487661765,5.30600000002e-17,-0.266487661765,0.96383832987
0.144581285304,0.124750909486,0.0937567656463,1.0,-1.47634059917e-18,5.33966463701e-18,0.0,0.963838382124,0.266487472772,-5.54000000005e-18,-0.266487472772,0.963838382124
0.142203307925,0.124750909486,0.0937567656463,1.0,2.15801409855e-17,-7.80516362105e-17,0.0,0.963838431835,0.266487292978,8.09800000005e-17,-0.266487292978,0.963838431835
0.139863059629,0.124750909486,0.0937567656463,1.0,-3.58797717987e-17,1.29771227843e-16,0.0,0.963838590629,0.266486718646,-1.34640000001e-16,-0.266486718646,0.963838590629
0.137442590208,0.124750909486,0.0937567656463,1.0,-1.64103135327e-17,5.93531634356e-17,0.0,0.963838314959,0.266487715697,-6.15800000005e-17,-0.266487715697,0.963838314959
0.135044515353,0.124750909486,0.0937567656463,1.0,1.38200024848e-17,-4.99846689632e-17,0.0,0.963838583934,0.266486742859,5.18600000004e-17,-0.266486742859,0.963838583934
0.132659182511,0.124750909486,0.0937567656463,1.0,-7.35503078025e-19,2.66019458355e-18,0.0,0.96383861722,0.266486622471,-2.76000000002e-18,-0.266486622471,0.96383861722
0.130276984761,0.124750909486,0.0937567656463,1.0,4.46045554483e-17,-1.61327300956e-16,0.0,0.963838576619,0.266486769315,1.67380000001e-16,-0.266486769315,0.963838576619
0.127888360811,0.124750909486,0.0937567656463,1.0,1.4150436912e-17,-5.11798313326e-17,0.0,0.963838631493,0.266486570845,5.31000000003e-17,-0.266486570845,0.963838631493
0.125483795002,0.124750909486,0.0937567656463,1.0,2.33922852395e-17,-8.46057290695e-17,0.0,0.963838335258,0.26648764228,8.77800000006e-17,-0.26648764228,0.963838335258
0.123164955502,0.124750909486,0.0937567656463,1.0,7.60554091452e-18,-2.75079506217e-17,0.0,0.963838494098,0.266487067781,2.85400000002e-17,-0.266487067781,0.963838494098
0.120814763791,0.124750909486,0.0937567656463,1.0,5.27057208241e-17,-1.90628002646e-16,0.0,0.963838621929,0.266486605439,1.97780000001e-16,-0.266486605439,0.963838621929
0.118425028609,0.124750909486,0.0937567656463,1.0,-1.98480135942e-17,7.17866753404e-17,0.0,0.963838283297,0.266487830211,-7.44800000004e-17,-0.266487830211,0.963838283297
0.115987166806,0.124750909486,0.0937567656463,1.0,5.80515628285e-17,-2.09962572031e-16,0.0,0.963838468736,0.266487159512,2.17840000001e-16,-0.266487159512,0.963838468736
0.11349176143,0.124750909486,0.0937567656463,1.0,-1.52430217463e-18,5.5131572516e-18,0.0,0.963838680343,0.266486394164,-5.72000000004e-18,-0.266486394164,0.963838680343
0.111052274855,0.124750909486,0.0937567656463,1.0,-2.71497525901e-17,9.81958519206e-17,0.0,0.963838358069,0.266487559776,-1.01880000001e-16,-0.266487559776,0.963838358069
0.108541624491,0.124750909486,0.0937567656463,1.0,1.90112109516e-17,-6.87602316621e-17,0.0,0.963838402882,0.266487397693,7.13400000005e-17,-0.266487397693,0.963838402882
0.105949449732,0.124750909486,0.0937567656463,1.0,2.22090578439e-17,-8.03262930165e-17,0.0,0.963838409119,0.266487375135,8.33400000005e-17,-0.266487375135,0.963838409119
0.103401284106,0.124750909486,0.0937567656463,1.0,-1.06435183682e-17,3.84957025753e-17,0.0,0.963838321859,0.266487690739,-3.99400000002e-17,-0.266487690739,0.963838321859
0.100759435628,0.124750909486,0.0937567656463,1.0,-1.47740544775e-17,5.34352029502e-17,0.0,0.963838437047,0.266487274125,-5.54400000003e-17,-0.266487274125,0.963838437047
0.098013206047,0.124750909486,0.0937567656463,1.0,-1.82223448261e-17,6.59072875264e-17,0.0,0.963838659346,0.266486470108,-6.83800000004e-17,-0.266486470108,0.963838659346
0.0953050071725,0.124750909486,0.0937567656463,1.0,5.87872203612e-18,-2.1262272391e-17,0.0,0.96383827701,0.26648785295,2.20600000001e-17,-0.26648785295,0.96383827701
0.0924826530232,0.124750909486,0.0937567656463,1.0,5.79503190217e-17,-2.09596307519e-16,0.0,0.963838441637,0.266487257525,2.17460000001e-16,-0.266487257525,0.963838441637
0.0895302664892,0.124750909486,0.0937567656463,1.0,1.31218415368e-17,-4.74594023848e-17,0.0,0.963838391235,0.26648743982,4.92400000004e-17,-0.26648743982,0.963838391235
0.0865971620856,0.124750909486,0.0937567656463,1.0,-1.78013593629e-17,6.43844049821e-17,0.0,0.963838397929,0.26648741561,-6.68000000005e-17,-0.26648741561,0.963838397929
0.0834880868494,0.124750909486,0.0937567656463,1.0,1.78226209775e-17,-6.44615279183e-17,0.0,0.963838635135,0.266486557675,6.68800000005e-17,-0.266486557675,0.963838635135
0.0803605169848,0.124750909486,0.0937567656463,1.0,-8.30374737623e-18,3.00332046163e-17,0.0,0.963838402314,0.266487399749,-3.11600000002e-17,-0.266487399749,0.963838402314
0.0772089814751,0.124750909486,0.0937567656463,1.0,3.64981010531e-17,-1.32007311236e-16,0.0,0.963838428995,0.266487303249,1.36960000001e-16,-0.266487303249,0.963838428995
0.0737991040614,0.124750909486,0.0937567656463,1.0,-4.29577837469e-18,1.55370746332e-17,0.0,0.963838376746,0.266487492225,-1.61200000001e-17,-0.266487492225,0.963838376746
0.0703380752127,0.124750909486,0.0937567656463,1.0,2.19531857702e-17,-7.94010203626e-17,0.0,0.963838557443,0.266486838675,8.23800000005e-17,-0.266486838675,0.963838557443
0.0665601284001,0.124750909486,0.0937567656463,1.0,1.40331899134e-17,-5.07557403738e-17,0.0,0.963838594254,0.266486705533,5.26600000003e-17,-0.266486705533,0.963838594254
0.0627229506095,0.124750909486,0.0937567656463,1.0,4.26699752474e-17,-1.54329801441e-16,0.0,0.963838380213,0.266487479685,1.60120000001e-16,-0.266487479685,0.963838380213
0.0588595265183,0.124750909486,0.0937567656463,1.0,1.59998978404e-17,-5.78688592348e-17,0.0,0.963838428289,0.266487305802,6.00400000003e-17,-0.266487305802,0.963838428289
0.0546480856508,0.124750909486,0.0937567656463,1.0,3.25646823996e-18,-1.17781074288e-17,0.0,0.963838578454,0.266486762679,1.22200000001e-17,-0.266486762679,0.963838578454
0.0504468193879,0.124750909486,0.0937567656463,1.0,1.12191390468e-17,-4.05775913415e-17,0.0,0.963838274137,0.266487863342,4.21000000003e-17,-0.266487863342,0.963838274137
0.045885,0.124750909486,0.0937567656463,1.0,-1.09792334723e-17,3.97101552803e-17,0.0,0.963838720389,0.266486249326,-4.12000000003e-17,-0.266486249326,0.963838720389
0.045885,0.0981022845538,0.190140637685,1.0,-1.09792334723e-17,3.97101552803e-17,0.0,0.963838720389,0.266486249326,-4.12000000003e-17,-0.266486249326,0.963838720389
